178.505618	0.05268725150778527	137.28571428571428	58.114285714285714	0.0004412783494650574	0.3178401360544218
380.502632	0.051351382369805514	138.42857142857142	41.65714285714285	-0.03245159464381131	0.2996201814058957
380.502632	0.051351382369805514	138.42857142857142	41.65714285714285	-0.03245159464381131	0.2996201814058957
110.509091	0.05314927153692783	135.9047619047619	47.3904761904762	-0.028415149408488993	0.31199546485260776
116.508621	0.05198862066259925	132.33333333333334	62.93333333333334	-0.05913574079706119	0.3206859410430839
116.508621	0.05198862066259925	132.33333333333334	62.93333333333334	-0.05913574079706119	0.3206859410430839
152.506579	0.05244331828088059	135.95238095238096	45.147619047619045	-0.043650067772564194	0.3055385487528345
152.506579	0.05244331828088059	135.95238095238096	45.147619047619045	-0.043650067772564194	0.3055385487528345
148.506757	0.05305332753737784	138.71428571428572	60.01428571428571	-0.0008510655879407913	0.306592970521542
148.506757	0.05305332753737784	138.71428571428572	60.01428571428571	-0.0008510655879407913	0.306592970521542
368.502717	0.05150307726446588	139.57142857142858	24.35714285714286	-0.0354880648923781	0.2929761904761905
358.502793	0.05024351588421464	136.66666666666666	19.833333333333336	-0.037799620627096076	0.305
358.502793	0.05024351588421464	136.66666666666666	19.833333333333336	-0.037799620627096076	0.305
90.511111	0.05333517791900553	139.33333333333334	46.833333333333336	-0.0430442581731425	0.2898299319727891
90.511111	0.05333517791900553	139.33333333333334	46.833333333333336	-0.0430442581731425	0.2898299319727891
304.503289	0.050911119018555856	134.0	56.8	-0.026563928494743205	0.3219614512471655
304.503289	0.050911119018555856	134.0	56.8	-0.026563928494743205	0.3219614512471655
144.506944	0.050978028111123334	137.8095238095238	44.061904761904756	-0.027121709699808205	0.30151927437641723
144.506944	0.050978028111123334	137.8095238095238	44.061904761904756	-0.027121709699808205	0.30151927437641723
160.506250	0.051227877188213235	136.0952380952381	63.59047619047618	-0.03871861138884558	0.3055215419501134
44.522727	0.05442217826326648	138.85714285714286	56.82857142857142	-0.021328892439842928	0.29773242630385494
44.522727	0.05442217826326648	138.85714285714286	56.82857142857142	-0.021328892439842928	0.29773242630385494
310.503226	0.051219565423107336	140.28571428571428	37.3142857142857	-0.0449902272834144	0.2871315192743764
310.503226	0.051219565423107336	140.28571428571428	37.3142857142857	-0.0449902272834144	0.2871315192743764
