110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
110.509091	0.052795945728588506	33.095238095238095	8.790476190476191	-0.05647384367462038	0.322108843537415
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
116.508621	0.04998209287357315	32.38095238095238	11.747619047619047	-0.056503204281872055	0.32766439909297057
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
152.506579	0.050472060674770905	35.523809523809526	8.761904761904761	0.003288726967255684	0.2931972789115646
