176.505682	0.04657147010977759	134.29166666666666	62.1286231884058	-0.07177205248573282	0.3052907986111111
176.505682	0.04657147010977759	134.29166666666666	62.1286231884058	-0.07177205248573282	0.3052907986111111
178.505618	0.04589112531862794	138.45833333333334	52.34601449275363	0.0011205883773243164	0.3127039930555555
380.502632	0.04472493853302999	138.45833333333334	38.51992753623189	-0.029108760083574214	0.29970920138888885
380.502632	0.04472493853302999	138.45833333333334	38.51992753623189	-0.029108760083574214	0.29970920138888885
110.509091	0.04606622327749205	136.45833333333334	41.47644927536232	-0.02205294984714934	0.31006510416666666
116.508621	0.04464310489562077	133.45833333333334	63.82427536231885	-0.05231958292302674	0.31690538194444445
116.508621	0.04464310489562077	133.45833333333334	63.82427536231885	-0.05231958292302674	0.31690538194444445
152.506579	0.04580125114890444	136.08333333333334	39.64492753623188	-0.03859207551525601	0.30734375
148.506757	0.04446586337752166	138.25	78.1086956521739	-0.016465452872618025	0.3028298611111111
148.506757	0.04446586337752166	138.25	78.1086956521739	-0.016465452872618025	0.3028298611111111
368.502717	0.04419837542460709	140.16666666666666	25.623188405797098	-0.027876459393064046	0.2924652777777778
358.502793	0.04304291970366428	135.79166666666666	23.911231884057973	-0.037264204301874715	0.3093359375
358.502793	0.04304291970366428	135.79166666666666	23.911231884057973	-0.037264204301874715	0.3093359375
90.511111	0.04623001861546844	141.58333333333334	46.60144927536233	-0.027913107081976918	0.2829600694444444
304.503289	0.04454664697853664	134.75	49.5	-0.01925976016482389	0.3197048611111111
304.503289	0.04454664697853664	134.75	49.5	-0.01925976016482389	0.3197048611111111
144.506944	0.044174297409203235	138.625	37.11413043478261	-0.024462422248290983	0.2985980902777778
160.506250	0.04463769669754532	135.58333333333334	59.3840579710145	-0.04129836742594062	0.3083940972222222
160.506250	0.04463769669754532	135.58333333333334	59.3840579710145	-0.04129836742594062	0.3083940972222222
44.522727	0.04666493082243609	138.54166666666666	60.08514492753624	-0.01727095575924853	0.3006814236111111
44.522727	0.04666493082243609	138.54166666666666	60.08514492753624	-0.01727095575924853	0.3006814236111111
310.503226	0.04470597199227103	140.41666666666666	42.07971014492754	-0.04147083735446255	0.28725694444444444
302.503311	0.04310717165514138	135.29166666666666	57.43297101449275	-0.038241730347910785	0.31177517361111107
302.503311	0.04310717165514138	135.29166666666666	57.43297101449275	-0.038241730347910785	0.31177517361111107
74.513514	0.04585309497280248	134.875	52.11413043478261	-0.03858601581501819	0.31200954861111113
74.513514	0.04585309497280248	134.875	52.11413043478261	-0.03858601581501819	0.31200954861111113
20.550000	0.05397416405703223	138.91666666666666	39.81884057971015	-0.04738889141392266	0.2916232638888889
388.502577	0.04357335898104234	139.20833333333334	26.69384057971014	-0.023045239812428564	0.29849392361111116
388.502577	0.04357335898104234	139.20833333333334	26.69384057971014	-0.023045239812428564	0.29849392361111116
338.502959	0.044894126816817884	135.58333333333334	55.73188405797102	-0.026824352033141485	0.31270833333333337
170.505882	0.04447098358224136	137.70833333333334	39.08514492753623	-0.0030924590538163876	0.3099262152777778
170.505882	0.04447098358224136	137.70833333333334	39.08514492753623	-0.0030924590538163876	0.3099262152777778
86.511628	0.046714368849867315	139.25	28.108695652173914	-0.0483273549192107	0.28872395833333336
86.511628	0.046714368849867315	139.25	28.108695652173914	-0.0483273549192107	0.28872395833333336
54.518519	0.04737493378353557	140.29166666666666	16.30253623188406	-0.02744875336463304	0.2889539930555555
200.505000	0.04282635800939184	137.25	29.67391304347826	-0.04562091209394459	0.299921875
200.505000	0.04282635800939184	137.25	29.67391304347826	-0.04562091209394459	0.299921875
352.502841	0.04317515545985913	135.75	49.06521739130435	-0.026828173394519705	0.3129079861111111
