178.505618	0.0634330851105728	203.8235294117647	81.40441176470588	-0.03256800094856094	0.3119780853517878
380.502632	0.06291967298955424	204.1764705882353	41.779411764705884	-0.04935474056364764	0.30389273356401386
116.508621	0.06342808544774849	205.8235294117647	98.02941176470588	-0.025379606357799345	0.30611880046136103
152.506579	0.06416552897282489	198.64705882352942	64.36764705882352	-0.05658264188985074	0.3171914648212226
148.506757	0.0629184723688534	200.0	53.875	-0.048491204492213	0.3169204152249135
368.502717	0.06337621435240626	209.76470588235293	51.19117647058823	-0.007277823045766185	0.2961245674740485
358.502793	0.06371562852393925	208.52941176470588	31.014705882352946	-0.021723852474230032	0.2994521337946944
90.511111	0.06592787674748014	210.94117647058823	63.05882352941176	-0.008223278157895031	0.2924567474048443
144.506944	0.06465714030434906	206.2941176470588	65.47058823529412	-0.03513940532136961	0.30186274509803923
160.506250	0.06356282148225516	206.8235294117647	35.029411764705884	-0.026804549897369023	0.30395617070357556
44.522727	0.0681965323468366	199.76470588235293	79.31617647058825	-0.05106107980733099	0.3154901960784314
310.503226	0.06393013088111713	208.11764705882354	51.860294117647065	-0.015152799905035153	0.30223760092272206
302.503311	0.06282820486227186	203.41176470588235	19.13235294117647	-0.03781819674074094	0.3084429065743945
74.513514	0.06486149098152484	205.76470588235293	79.69117647058825	-0.018378546079568903	0.30771626297577853
20.550000	0.0718822021776526	206.2941176470588	101.34558823529412	-0.05400876759036333	0.2964648212226067
388.502577	0.06252539472550361	203.94117647058823	82.55882352941177	-0.024336603400673784	0.31313148788927336
170.505882	0.06445106085432889	203.23529411764707	66.69117647058825	-0.037800051056884776	0.3096712802768166
86.511628	0.0639002245860602	212.23529411764707	66.06617647058825	-0.014432257703717255	0.2911764705882353
54.518519	0.06526216814722803	209.47058823529412	82.26470588235294	-0.019183772020669787	0.29376585928489046
200.505000	0.06415720205281444	205.0	36.25	-0.05703631331767545	0.2961418685121107
352.502841	0.06307560255386828	202.05882352941177	96.68382352941175	-0.04895887496447293	0.31177047289504034
32.531250	0.0695887387987619	204.52941176470588	47.26470588235294	-0.05011496247293401	0.3029354094579009
212.504717	0.06399331942655982	204.2941176470588	71.34558823529412	-0.03534140180936984	0.3048500576701269
20.550000	0.07211883868988604	208.41176470588235	68.88235294117646	-0.04795442233945213	0.29324682814302194
54.518519	0.06545419379372089	203.8235294117647	161.77941176470588	-0.05509270265929378	0.30292387543252597
150.506667	0.06340736257957182	208.8235294117647	74.77941176470588	-0.03527449270796712	0.29384083044982695
62.516129	0.06719199264889078	202.47058823529412	52.01470588235295	-0.05276252906672041	0.30914648212226065
394.502538	0.06315698508293557	210.35294117647058	49.36764705882352	-0.003613400899300734	0.2987773933102653
202.504950	0.0633927944581762	206.94117647058823	37.30882352941177	-0.026542170003698073	0.30516724336793544
8.625000	0.09351864837399018	193.2941176470588	135.09558823529414	-0.0641322982683612	0.33445213379469435
296.503378	0.06284730064744407	203.11764705882354	44.11029411764705	-0.033877251080311366	0.3144348327566321
388.502577	0.0635780450641389	203.2941176470588	29.84558823529412	-0.042829518143894685	0.3064475201845444
26.538462	0.06768574645158155	204.2941176470588	49.720588235294116	-0.055380868512110215	0.30234717416378315
18.555556	0.07876156359168263	199.23529411764707	150.0661764705882	-0.044774517073585596	0.32015570934256055
318.503145	0.062271969152797105	207.11764705882354	39.86029411764705	-0.029984918141416017	0.3008246828143022
40.525000	0.06785730738130777	207.23529411764707	48.81617647058824	-0.04060964266523737	0.29915224913494814
350.502857	0.06326167554429596	206.7058823529412	47.595588235294116	-0.03285489389973417	0.30241061130334485
4.750000	0.09148048246915785	171.52941176470588	66.88970588235294	-0.17108193926919313	0.35967704728950406
238.504202	0.06311280895629313	203.11764705882354	46.23529411764706	0.0009100086482144443	0.32059400230680507
276.503623	0.06330930215876243	206.23529411764707	86.19117647058825	-0.028858967990905482	0.30502883506343714
