110.509091	0.048564261397511674	135.7826086956522	43.814229249011866	-0.027053755585680017	0.31256616257088843
110.509091	0.048564261397511674	135.7826086956522	43.814229249011866	-0.027053755585680017	0.31256616257088843
116.508621	0.04727163822825099	132.8695652173913	58.02766798418975	-0.057033063643060045	0.318109640831758
152.506579	0.04812348553598518	135.95652173913044	41.043478260869556	-0.041470776468601755	0.30684782608695654
152.506579	0.04812348553598518	135.95652173913044	41.043478260869556	-0.041470776468601755	0.30684782608695654
148.506757	0.048427356559747066	138.56521739130434	67.16600790513834	-0.013248235255055363	0.30258506616257086
368.502717	0.04690113577956417	139.8695652173913	24.573122529644266	-0.031062631855786726	0.29248109640831754
368.502717	0.04690113577956417	139.8695652173913	24.573122529644266	-0.031062631855786726	0.29248109640831754
358.502793	0.045754710507365674	136.04347826086956	23.407114624505923	-0.03456816110813077	0.30918241965973536
90.511111	0.0491850621253206	141.30434782608697	46.76679841897233	-0.038699784401869275	0.2818809073724008
90.511111	0.0491850621253206	141.30434782608697	46.76679841897233	-0.038699784401869275	0.2818809073724008
304.503289	0.046738056538947824	134.34782608695653	49.418972332015805	-0.02232776455066454	0.32061436672967863
144.506944	0.04612323753897257	138.43478260869566	37.89328063241108	-0.026472099461065657	0.29896975425330813
144.506944	0.04612323753897257	138.43478260869566	37.89328063241108	-0.026472099461065657	0.29896975425330813
160.506250	0.046396810071115346	135.52173913043478	61.988142292490124	-0.04108206262195213	0.3082750472589792
44.522727	0.04950731349828352	138.3913043478261	62.24901185770752	-0.02096297955827553	0.3001843100189036
44.522727	0.04950731349828352	138.3913043478261	62.24901185770752	-0.02096297955827553	0.3001843100189036
310.503226	0.04710822168274611	140.8695652173913	37.754940711462446	-0.03889682875087952	0.28581285444234406
310.503226	0.04710822168274611	140.8695652173913	37.754940711462446	-0.03889682875087952	0.28581285444234406
302.503311	0.04548459173178369	134.82608695652175	54.60474308300395	-0.04029119146083571	0.3129820415879017
74.513514	0.04811200339612181	134.65217391304347	53.237154150197625	-0.04141164605664449	0.31248109640831756
74.513514	0.04811200339612181	134.65217391304347	53.237154150197625	-0.04141164605664449	0.31248109640831756
20.550000	0.055027976861265	138.95652173913044	41.5889328063241	-0.044277901090382654	0.2922306238185255
388.502577	0.04580968168812184	139.04347826086956	27.770750988142286	-0.022735777997243245	0.2997826086956522
388.502577	0.04580968168812184	139.04347826086956	27.770750988142286	-0.022735777997243245	0.2997826086956522
338.502959	0.047618726712883704	135.08695652173913	52.08300395256917	-0.030054919267380464	0.3138137996219282
170.505882	0.046800860062106264	137.7826086956522	40.72332015810277	-0.0020368694411672106	0.31034499054820414
170.505882	0.046800860062106264	137.7826086956522	40.72332015810277	-0.0020368694411672106	0.31034499054820414
86.511628	0.048596932827021946	138.7826086956522	29.90513833992095	-0.050264436476615826	0.2901984877126654
86.511628	0.048596932827021946	138.7826086956522	29.90513833992095	-0.050264436476615826	0.2901984877126654
54.518519	0.04975095244402372	140.17391304347825	16.695652173913047	-0.029742409339494902	0.2884215500945179
200.505000	0.04469826891667503	137.34782608695653	30.782608695652172	-0.04574375434715838	0.29928638941398866
200.505000	0.04469826891667503	137.34782608695653	30.782608695652172	-0.04574375434715838	0.29928638941398866
352.502841	0.04663595452544112	135.43478260869566	48.80237154150198	-0.03104395746587607	0.31291587901701323
352.502841	0.04663595452544112	135.43478260869566	48.80237154150198	-0.03104395746587607	0.31291587901701323
32.531250	0.050189102806040276	134.34782608695653	77.69169960474308	-0.057954524043730915	0.3080529300567108
212.504717	0.047499125289609805	136.69565217391303	53.221343873517796	-0.018966204768505968	0.306758034026465
212.504717	0.047499125289609805	136.69565217391303	53.221343873517796	-0.018966204768505968	0.306758034026465
246.504065	0.04669915674802769	139.7826086956522	33.996047430830046	-0.027054300287643995	0.2894187145557656
20.550000	0.05624110226568025	136.08695652173913	84.35573122529642	-0.03993578705544687	0.30566162570888467
20.550000	0.05624110226568025	136.08695652173913	84.35573122529642	-0.03993578705544687	0.30566162570888467
54.518519	0.0535228580983331	136.6086956521739	83.79446640316203	-0.04812864689053775	0.30370510396975425
150.506667	0.045822515934571685	139.56521739130434	30.893280632411066	-0.032249711963292294	0.2911531190926276
150.506667	0.045822515934571685	139.56521739130434	30.893280632411066	-0.032249711963292294	0.2911531190926276
62.516129	0.0488175359706561	137.56521739130434	28.347826086956527	-0.04424644230814612	0.29932892249527415
394.502538	0.045382439732560315	141.6086956521739	32.88537549407115	-0.040793972843945925	0.2809971644612476
394.502538	0.045382439732560315	141.6086956521739	32.88537549407115	-0.040793972843945925	0.2809971644612476
202.504950	0.04697200680961053	137.95652173913044	36.49802371541501	-0.0135881700720899	0.3054489603024575
8.625000	0.06872643054379987	129.08695652173913	51.08300395256918	-0.08461858927408827	0.32715973534971643
8.625000	0.06872643054379987	129.08695652173913	51.08300395256918	-0.08461858927408827	0.32715973534971643
296.503378	0.04589874060808647	138.04347826086956	45.5889328063241	-0.04151736538096196	0.2975945179584121
296.503378	0.04589874060808647	138.04347826086956	45.5889328063241	-0.04151736538096196	0.2975945179584121
324.503086	0.045247903346425256	138.34782608695653	53.055335968379445	-0.04230285732827266	0.29570888468809076
388.502577	0.04639395038055062	135.7391304347826	39.92885375494072	-0.025659280911034754	0.3117296786389414
388.502577	0.04639395038055062	135.7391304347826	39.92885375494072	-0.025659280911034754	0.3117296786389414
26.538462	0.05237867833816236	138.65217391304347	54.69169960474307	-0.020167378612023334	0.30110113421550094
18.555556	0.05838788755330658	134.7826086956522	56.17786561264824	-0.04405343857153121	0.31197542533081285
18.555556	0.05838788755330658	134.7826086956522	56.17786561264824	-0.04405343857153121	0.31197542533081285
318.503145	0.04690212023941339	136.65217391304347	29.14624505928854	-0.0351140737511455	0.30699905482041584
40.525000	0.05081151804551597	138.52173913043478	53.806324110671945	-0.023610114427517148	0.30035916824196596
40.525000	0.05081151804551597	138.52173913043478	53.806324110671945	-0.023610114427517148	0.30035916824196596
350.502857	0.0468492774018987	138.43478260869566	36.07509881422925	-0.019948844757635475	0.2998015122873346
350.502857	0.0468492774018987	138.43478260869566	36.07509881422925	-0.019948844757635475	0.2998015122873346
264.503788	0.04549526666295863	136.1304347826087	34.754940711462446	-0.03403290068561282	0.3067533081285444
4.750000	0.08814133675808085	119.3913043478261	134.79446640316206	-0.08597781176644936	0.3732703213610586
4.750000	0.08814133675808085	119.3913043478261	134.79446640316206	-0.08597781176644936	0.3732703213610586
238.504202	0.04649490684652064	132.82608695652175	41.1501976284585	-0.05300583612025611	0.31987240075614365
238.504202	0.04649490684652064	132.82608695652175	41.1501976284585	-0.05300583612025611	0.31987240075614365
276.503623	0.04667992994090884	138.1304347826087	40.84584980237153	-0.021538543291921508	0.3018005671077505
170.505882	0.04643643724419908	140.43478260869566	15.893280632411065	-0.005138197508825382	0.2930718336483932
170.505882	0.04643643724419908	140.43478260869566	15.893280632411065	-0.005138197508825382	0.2930718336483932
186.505376	0.04780507069395463	140.2173913043478	24.90513833992095	-0.0284561864442745	0.2896266540642722
186.505376	0.04780507069395463	140.2173913043478	24.90513833992095	-0.0284561864442745	0.2896266540642722
156.506410	0.04710347931767872	137.17391304347825	56.24110671936759	-0.028562599103476805	0.30603497164461246
108.509259	0.047282922685344356	138.52173913043478	46.16996047430828	-0.045533685637325405	0.2909640831758034
108.509259	0.047282922685344356	138.52173913043478	46.16996047430828	-0.045533685637325405	0.2909640831758034
204.504902	0.04691027786066689	137.6086956521739	31.339920948616598	-0.041880725509237715	0.2964413988657845
352.502841	0.04629255733318617	138.1304347826087	22.118577075098813	-0.01366231414733643	0.304569943289225
352.502841	0.04629255733318617	138.1304347826087	22.118577075098813	-0.01366231414733643	0.304569943289225
208.504808	0.046524134988466324	136.7391304347826	33.92885375494071	-0.026378777852544832	0.3080671077504726
258.503876	0.04590747240707558	138.1304347826087	47.845849802371546	-0.021603787200225932	0.3045415879017013
258.503876	0.04590747240707558	138.1304347826087	47.845849802371546	-0.021603787200225932	0.3045415879017013
184.505435	0.045642512686055674	141.47826086956522	46.35177865612647	-0.006928555560233862	0.2877504725897921
184.505435	0.045642512686055674	141.47826086956522	46.35177865612647	-0.006928555560233862	0.2877504725897921
246.504065	0.045636161772590784	140.69565217391303	21.130434782608702	-0.006970347060790916	0.29398865784499056
228.504386	0.046903315526329176	140.1304347826087	39.93675889328063	-0.016262873582206128	0.2951465028355388
228.504386	0.046903315526329176	140.1304347826087	39.93675889328063	-0.016262873582206128	0.2951465028355388
284.503521	0.04587217316285351	137.30434782608697	27.584980237154152	-0.024743776652950134	0.30563327032136106
284.503521	0.04587217316285351	137.30434782608697	27.584980237154152	-0.024743776652950134	0.30563327032136106
228.504386	0.04621351451006131	140.17391304347825	54.24110671936759	-0.023474683546128583	0.2921266540642722
286.503497	0.04644428646663073	136.2608695652174	33.92885375494072	-0.029753173700937552	0.30728733459357277
286.503497	0.04644428646663073	136.2608695652174	33.92885375494072	-0.029753173700937552	0.30728733459357277
304.503289	0.04615980462952864	136.47826086956522	37.71541501976285	-0.023918933903962047	0.30879489603024574
158.506329	0.04670096675731906	142.43478260869566	21.620553359683797	-0.0063367912970475615	0.28599243856332707
158.506329	0.04670096675731906	142.43478260869566	21.620553359683797	-0.0063367912970475615	0.28599243856332707
74.513514	0.04890208127508304	140.34782608695653	51.69169960474308	-0.01730349786003682	0.29381852551984877
74.513514	0.04890208127508304	140.34782608695653	51.69169960474308	-0.01730349786003682	0.29381852551984877
260.503846	0.046127997148782185	138.0	23.545454545454547	-0.03830949569065245	0.29655009451795844
342.502924	0.04665874246843751	136.65217391304347	45.69169960474308	-0.0468017973745507	0.3010538752362949
342.502924	0.04665874246843751	136.65217391304347	45.69169960474308	-0.0468017973745507	0.3010538752362949
328.503049	0.046480581150734626	137.1304347826087	42.02766798418972	-0.01351446482306251	0.3098015122873346
328.503049	0.046480581150734626	137.1304347826087	42.02766798418972	-0.01351446482306251	0.3098015122873346
334.502994	0.04586703738381189	136.7391304347826	57.74703557312253	-0.04193510012632706	0.3025
330.503030	0.04657331280105029	139.30434782608697	18.76679841897234	-0.020018736446466123	0.2977788279773157
330.503030	0.04657331280105029	139.30434782608697	18.76679841897234	-0.020018736446466123	0.2977788279773157
360.502778	0.047274935438155925	143.8695652173913	28.2094861660079	-0.029112562655067897	0.2729631379962193
360.502778	0.047274935438155925	143.8695652173913	28.2094861660079	-0.029112562655067897	0.2729631379962193
262.503817	0.04749284307818073	135.91304347826087	33.08300395256918	-0.034509138869397216	0.3096313799621928
34.529412	0.05245627230018708	134.82608695652175	80.42292490118578	-0.016654838734592614	0.31774574669187144
34.529412	0.05245627230018708	134.82608695652175	80.42292490118578	-0.016654838734592614	0.31774574669187144
176.505682	0.047852604563914256	136.43478260869566	29.256916996047433	-0.048426369168798944	0.30094517958412104
78.512821	0.04697275242401526	143.08695652173913	35.71936758893281	-0.009363248558696968	0.28268903591682426
78.512821	0.04697275242401526	143.08695652173913	35.71936758893281	-0.009363248558696968	0.28268903591682426
260.503846	0.04597675213000369	136.2608695652174	49.29249011857708	-0.04641973224678697	0.30295841209829866
260.503846	0.04597675213000369	136.2608695652174	49.29249011857708	-0.04641973224678697	0.30295841209829866
78.512821	0.049529356862383946	136.65217391304347	28.782608695652172	-0.0253035754783959	0.3091446124763705
316.503165	0.046042491669010616	140.82608695652175	40.87747035573123	-0.016161360795330815	0.2895415879017013
316.503165	0.046042491669010616	140.82608695652175	40.87747035573123	-0.016161360795330815	0.2895415879017013
254.503937	0.045864905360922734	137.69565217391303	39.40316205533597	-0.017947122973825946	0.30748109640831756
254.503937	0.045864905360922734	137.69565217391303	39.40316205533597	-0.017947122973825946	0.30748109640831756
114.508772	0.048476109445394995	134.82608695652175	33.059288537549406	-0.04011376625017271	0.3110444234404537
378.502646	0.0462922406706829	143.30434782608697	31.675889328063235	-0.002202293487637119	0.28435727788279774
378.502646	0.0462922406706829	143.30434782608697	31.675889328063235	-0.002202293487637119	0.28435727788279774
102.509804	0.04837330814925686	135.08695652173913	36.17391304347826	-0.045705773449894904	0.30801039697542537
102.509804	0.04837330814925686	135.08695652173913	36.17391304347826	-0.045705773449894904	0.30801039697542537
152.506579	0.04730067787409553	138.43478260869566	28.256916996047433	-0.01814072068413619	0.30007561436672964
40.525000	0.05342045586457403	137.52173913043478	40.62450592885376	-0.041451704459848804	0.30134688090737244
40.525000	0.05342045586457403	137.52173913043478	40.62450592885376	-0.041451704459848804	0.30134688090737244
44.522727	0.0504702663188121	136.95652173913044	36.5889328063241	-0.016376770310419397	0.30964083175803403
44.522727	0.0504702663188121	136.95652173913044	36.5889328063241	-0.016376770310419397	0.30964083175803403
228.504386	0.04671966227663249	138.0	42.72727272727273	-0.03645375746603441	0.2998676748582231
40.525000	0.052458773941866266	141.34782608695653	35.782608695652165	-0.013045482055972224	0.29183837429111537
40.525000	0.052458773941866266	141.34782608695653	35.782608695652165	-0.013045482055972224	0.29183837429111537
304.503289	0.04700108426907167	136.2608695652174	43.292490118577085	-0.04785772709314684	0.304593572778828
304.503289	0.04700108426907167	136.2608695652174	43.292490118577085	-0.04785772709314684	0.304593572778828
302.503311	0.04644003529311787	136.0	30.181818181818183	-0.04082521381787019	0.3073629489603025
372.502688	0.04689988451789707	134.34782608695653	69.05533596837945	-0.01773123230601592	0.32263705103969753
