380.502632	0.023769660404161275	68.69767441860465	25.311184939091916	-0.007479555958822326	0.3119091400757166
380.502632	0.023769660404161275	68.69767441860465	25.311184939091916	-0.007479555958822326	0.3119091400757166
380.502632	0.023769660404161275	68.69767441860465	25.311184939091916	-0.007479555958822326	0.3119091400757166
380.502632	0.023769660404161275	68.69767441860465	25.311184939091916	-0.007479555958822326	0.3119091400757166
380.502632	0.023769660404161275	68.69767441860465	25.311184939091916	-0.007479555958822326	0.3119091400757166
110.509091	0.02754209690988286	69.83720930232558	20.75858250276855	-0.002204597539155362	0.3011005949161709
110.509091	0.02754209690988286	69.83720930232558	20.75858250276855	-0.002204597539155362	0.3011005949161709
110.509091	0.02754209690988286	69.83720930232558	20.75858250276855	-0.002204597539155362	0.3011005949161709
110.509091	0.02754209690988286	69.83720930232558	20.75858250276855	-0.002204597539155362	0.3011005949161709
110.509091	0.02754209690988286	69.83720930232558	20.75858250276855	-0.002204597539155362	0.3011005949161709
110.509091	0.02754209690988286	69.83720930232558	20.75858250276855	-0.002204597539155362	0.3011005949161709
116.508621	0.026099467100376222	67.16279069767442	20.33001107419712	-0.033594186767909484	0.3205570578691184
116.508621	0.026099467100376222	67.16279069767442	20.33001107419712	-0.033594186767909484	0.3205570578691184
116.508621	0.026099467100376222	67.16279069767442	20.33001107419712	-0.033594186767909484	0.3205570578691184
116.508621	0.026099467100376222	67.16279069767442	20.33001107419712	-0.033594186767909484	0.3205570578691184
116.508621	0.026099467100376222	67.16279069767442	20.33001107419712	-0.033594186767909484	0.3205570578691184
116.508621	0.026099467100376222	67.16279069767442	20.33001107419712	-0.033594186767909484	0.3205570578691184
152.506579	0.02579527042166844	70.44186046511628	18.87153931339978	-0.01751240213530214	0.2924202271498107
152.506579	0.02579527042166844	70.44186046511628	18.87153931339978	-0.01751240213530214	0.2924202271498107
152.506579	0.02579527042166844	70.44186046511628	18.87153931339978	-0.01751240213530214	0.2924202271498107
152.506579	0.02579527042166844	70.44186046511628	18.87153931339978	-0.01751240213530214	0.2924202271498107
152.506579	0.02579527042166844	70.44186046511628	18.87153931339978	-0.01751240213530214	0.2924202271498107
152.506579	0.02579527042166844	70.44186046511628	18.87153931339978	-0.01751240213530214	0.2924202271498107
148.506757	0.026287925439929274	68.34883720930233	9.994462901439645	-0.0020768970213034255	0.31399405083829096
148.506757	0.026287925439929274	68.34883720930233	9.994462901439645	-0.0020768970213034255	0.31399405083829096
148.506757	0.026287925439929274	68.34883720930233	9.994462901439645	-0.0020768970213034255	0.31399405083829096
148.506757	0.026287925439929274	68.34883720930233	9.994462901439645	-0.0020768970213034255	0.31399405083829096
148.506757	0.026287925439929274	68.34883720930233	9.994462901439645	-0.0020768970213034255	0.31399405083829096
148.506757	0.026287925439929274	68.34883720930233	9.994462901439645	-0.0020768970213034255	0.31399405083829096
368.502717	0.025115308491555632	68.88372093023256	22.53377630121816	-0.01641068690264258	0.3046457544618713
368.502717	0.025115308491555632	68.88372093023256	22.53377630121816	-0.01641068690264258	0.3046457544618713
368.502717	0.025115308491555632	68.88372093023256	22.53377630121816	-0.01641068690264258	0.3046457544618713
368.502717	0.025115308491555632	68.88372093023256	22.53377630121816	-0.01641068690264258	0.3046457544618713
