98.510204	0.04914276683750168	32.608695652173914	11.703557312252963	-0.03575451083566139	0.3358790170132325
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
176.505682	0.046479320388385315	33.47826086956522	10.897233201581026	-0.09597973695316075	0.2993950850661626
178.505618	0.04697113368433896	34.21739130434783	10.996047430830039	-0.04046330536343312	0.30803402646502837
178.505618	0.04697113368433896	34.21739130434783	10.996047430830039	-0.04046330536343312	0.30803402646502837
178.505618	0.04697113368433896	34.21739130434783	10.996047430830039	-0.04046330536343312	0.30803402646502837
