120.508333	0.02677895648156565	140.8372093023256	33.42524916943522	-0.02059595419417426	0.29029475392103843
98.510204	0.027484897436044986	134.32558139534885	36.986710963455145	-0.017783708855381164	0.321625202812331
176.505682	0.025936016833449448	137.0	42.523809523809526	-0.03816001241570066	0.30257030827474307
176.505682	0.025936016833449448	137.0	42.523809523809526	-0.03816001241570066	0.30257030827474307
178.505618	0.025651404208297864	136.65116279069767	49.99446290143963	-0.006958626197982154	0.3167414818820984
380.502632	0.02491552308722795	138.90697674418604	38.08637873754153	-0.018110161065829855	0.30145348837209307
380.502632	0.02491552308722795	138.90697674418604	38.08637873754153	-0.018110161065829855	0.30145348837209307
110.509091	0.02642319601820951	136.25581395348837	36.29014396456256	-0.022360294573100292	0.30965792320173063
116.508621	0.026378917887665203	133.7674418604651	55.61129568106313	-0.04173533739100055	0.3183288263926447
116.508621	0.026378917887665203	133.7674418604651	55.61129568106313	-0.04173533739100055	0.3183288263926447
152.506579	0.025493769955041313	137.62790697674419	47.477297895902545	-0.02440696607289672	0.3029935100054083
148.506757	0.02623363089914356	139.5581395348837	66.30011074197121	0.0006503131548265539	0.30238642509464575
368.502717	0.024494816632448933	139.65116279069767	37.899224806201545	-0.02077625788576154	0.29740805840995127
368.502717	0.024494816632448933	139.65116279069767	37.899224806201545	-0.02077625788576154	0.29740805840995127
358.502793	0.024555830362027083	139.69767441860466	35.501661129568106	-0.013834468757220941	0.2986087074094105
90.511111	0.027512063601324854	142.95348837209303	52.854928017718706	-0.02354831737073826	0.27746214169821526
90.511111	0.027512063601324854	142.95348837209303	52.854928017718706	-0.02354831737073826	0.27746214169821526
304.503289	0.024538312756018137	133.53488372093022	49.683277962347724	-0.029134293228784802	0.3224634937804219
144.506944	0.02501987270049652	137.65116279069767	35.66112956810631	-0.02149250325395191	0.30225392103839915
160.506250	0.024480754922260463	137.90697674418604	57.895902547065326	-0.017920221486375176	0.3022904272579773
160.506250	0.024480754922260463	137.90697674418604	57.895902547065326	-0.017920221486375176	0.3022904272579773
44.522727	0.03001851223373	139.90697674418604	51.18161683277962	-0.0016546165530311185	0.29909680908599245
310.503226	0.0252179765430354	142.09302325581396	46.419712070874866	-0.0228313137176841	0.2841779340183883
310.503226	0.0252179765430354	142.09302325581396	46.419712070874866	-0.0228313137176841	0.2841779340183883
302.503311	0.024613749874579788	137.27906976744185	42.015503875968996	-0.023037111056879223	0.3080435370470525
74.513514	0.02685017319651362	137.27906976744185	49.39645625692137	-0.006104408647694681	0.31283802055164955
74.513514	0.02685017319651362	137.27906976744185	49.39645625692137	-0.006104408647694681	0.31283802055164955
20.550000	0.03604561053964587	139.67441860465115	38.796234772978956	-0.04877596929450423	0.28757436452136287
388.502577	0.024852812372939966	139.74418604651163	27.90919158361018	-0.008708104684133744	0.2999040021633316
388.502577	0.024852812372939966	139.74418604651163	27.90919158361018	-0.008708104684133744	0.2999040021633316
338.502959	0.02488150579927299	137.53488372093022	42.82613510520488	-0.01736937235568936	0.30616279069767444
170.505882	0.025711508611516675	139.09302325581396	38.89590254706534	0.008345198197067027	0.30850865332612226
170.505882	0.025711508611516675	139.09302325581396	38.89590254706534	0.008345198197067027	0.30850865332612226
86.511628	0.027532404394362556	139.72093023255815	24.253599114064237	-0.030266849033050436	0.2925446187128178
54.518519	0.028380087437650806	140.88372093023256	26.43853820598006	-0.024430299567519187	0.2876338561384532
54.518519	0.028380087437650806	140.88372093023256	26.43853820598006	-0.024430299567519187	0.2876338561384532
200.505000	0.02419358333657576	137.25581395348837	29.290143964562564	-0.03540313031112574	0.3031665765278529
352.502841	0.0243091782594761	137.02325581395348	47.49944629014398	-0.022034440941566702	0.3081503515413737
352.502841	0.0243091782594761	137.02325581395348	47.49944629014398	-0.022034440941566702	0.3081503515413737
32.531250	0.03143765366390679	135.88372093023256	67.05758582502769	-0.038822196954522825	0.3066130340724716
212.504717	0.026113945084676515	137.37209302325581	55.57253599114064	-0.014805388016506216	0.30680232558139536
212.504717	0.026113945084676515	137.37209302325581	55.57253599114064	-0.014805388016506216	0.30680232558139536
246.504065	0.02477788332262271	140.7906976744186	24.35991140642303	-0.020136646702017202	0.287809626825311
20.550000	0.034967260742390795	137.0	63.19047619047619	-0.04886546537069725	0.299511898323418
20.550000	0.034967260742390795	137.0	63.19047619047619	-0.04886546537069725	0.299511898323418
54.518519	0.03194570006088569	137.65116279069767	61.70874861572536	-0.03708358926033606	0.3010343428880476
150.506667	0.025077098356048814	139.72093023255815	42.9202657807309	-0.020513316329608733	0.2938047593293672
150.506667	0.025077098356048814	139.72093023255815	42.9202657807309	-0.020513316329608733	0.2938047593293672
62.516129	0.027568598810056855	138.7674418604651	27.563676633444082	-0.021560366026663225	0.3009964845862628
394.502538	0.02450123628061101	142.86046511627907	33.646733111849386	-0.0267651102393478	0.2795389399675501
394.502538	0.02450123628061101	142.86046511627907	33.646733111849386	-0.0267651102393478	0.2795389399675501
202.504950	0.025223688205360417	138.09302325581396	36.991140642303435	-0.014787444003160122	0.3058085451595457
8.625000	0.04695675968932261	131.02325581395348	42.40420819490588	-0.06398765237349346	0.32607625743645213
8.625000	0.04695675968932261	131.02325581395348	42.40420819490588	-0.06398765237349346	0.32607625743645213
296.503378	0.024567225928695393	138.90697674418604	37.895902547065326	-0.028831635928496357	0.2973593834505138
324.503086	0.024041810898924865	139.69767441860466	42.54928017718716	-0.013531990680026862	0.2973458626284478
388.502577	0.024971887158219026	136.95348837209303	46.235880398671085	-0.0061513085215381125	0.31157787993510005
388.502577	0.024971887158219026	136.95348837209303	46.235880398671085	-0.0061513085215381125	0.31157787993510005
26.538462	0.03316740389128465	140.13953488372093	54.075304540420824	-0.015131762831564588	0.29608166576527856
18.555556	0.03712570137858552	136.90697674418604	60.22923588039866	-0.04166527340070303	0.3020700378583018
18.555556	0.03712570137858552	136.90697674418604	60.22923588039866	-0.04166527340070303	0.3020700378583018
318.503145	0.02469096869868133	137.90697674418604	43.038759689922486	-0.014331168147364126	0.3070091941590049
40.525000	0.03031368244446648	139.37209302325581	45.38205980066444	-0.0002649411373985	0.3031841535965387
40.525000	0.03031368244446648	139.37209302325581	45.38205980066444	-0.0002649411373985	0.3031841535965387
350.502857	0.02477717088283257	139.34883720930233	40.18493909191583	-0.017559144894337297	0.29829637641968637
264.503788	0.024202996416864228	137.7906976744186	36.83610188261351	-0.02492617220581539	0.30307869118442404
264.503788	0.024202996416864228	137.7906976744186	36.83610188261351	-0.02492617220581539	0.30307869118442404
4.750000	0.06950014583695774	115.34883720930233	154.99446290143965	-0.1069586485952907	0.38387236343969716
